2020-12-29	497	17	2083380	75.8
2020-12-30	493	15	2083380	75.8
2020-12-31	535	15	2083380	75.8
2021-01-01	414	7	2083380	75.8
2021-01-02	46	12	2083380	75.8
2021-01-03	235	8	2083380	75.8
2021-01-04	105	20	2083380	75.8
2021-01-05	580	9	2083380	75.8
2021-01-06	619	12	2083380	75.8
2021-01-07	166	10	2083380	75.8
2021-01-08	100	11	2083380	75.8
2021-01-09	556	22	2083380	75.8
2021-01-10	344	8	2083380	75.8
2021-01-11	103	13	2083380	75.8
2021-01-12	520	12	2083380	75.8
2021-01-13	473	10	2083380	75.8
2021-01-14	396	15	2083380	75.8
2021-01-15	403	10	2083380	75.8
2021-01-16	360	14	2083380	75.8
2021-01-17	189	6	2083380	75.8
2021-01-18	54	13	2083380	75.8
2021-01-19	400	11	2083380	75.8
2021-01-20	71	13	2083380	75.8
2021-01-21	354	15	2083380	75.8
2021-01-22	307	14	2083380	75.8
2021-01-23	347	11	2083380	75.8
2021-01-24	183	6	2083380	75.8
2021-01-25	63	6	2083380	75.8
2021-01-26	444	21	2083380	75.8
2021-01-27	394	9	2083380	75.8
2021-01-28	336	10	2083380	75.8
2021-01-29	302	10	2083380	75.8
2021-01-30	325	7	2083380	75.8
2021-01-31	175	7	2083380	75.8
2021-02-01	60	11	2083380	75.8
2021-02-02	407	7	2083380	75.8
2021-02-03	350	20	2083380	75.8
2021-02-04	372	7	2083380	75.8
2021-02-05	314	8	2083380	75.8
2021-02-06	403	8	2083380	75.8
2021-02-07	199	8	2083380	75.8
2021-02-08	73	22	2083380	75.8
2021-02-09	476	9	2083380	75.8
2021-02-10	389	4	2083380	75.8
2021-02-11	416	7	2083380	75.8
2021-02-12	366	5	2083380	75.8
2021-02-13	354	5	2083380	75.8
2021-02-14	180	13	2083380	75.8
2021-02-15	49	9	2083380	75.8
2021-02-16	355	5	2083380	75.8
2021-02-17	347	7	2083380	75.8
2021-02-18	371	8	2083380	75.8
2021-02-19	410	19	2083380	75.8
2021-02-20	447	10	2083380	75.8
2021-02-21	254	16	2083380	75.8
2021-02-22	123	13	2083380	75.8
2021-02-23	509	9	2083380	75.8
2021-02-24	715	13	2083380	75.8
2021-02-25	582	13	2083380	75.8
2021-02-26	548	8	2083380	75.8
2021-02-27	720	7	2083380	75.8
2021-02-28	305	11	2083380	75.8
2021-03-01	233	7	2083380	75.8
2021-03-02	726	7	2083380	75.8
2021-03-03	802	5	2083380	75.8
2021-03-04	721	9	2083380	75.8
2021-03-05	841	11	2083380	75.8
2021-03-06	722	9	2083380	75.8
2021-03-07	331	10	2083380	75.8
2021-03-08	316	11	2083380	75.8
2021-03-09	871	22	2083380	75.8
2021-03-10	912	16	2083380	75.8
2021-03-11	947	21	2083380	75.8
2021-03-12	868	15	2083380	75.8
2021-03-13	1030	20	2083380	75.8
2021-03-14	539	19	2083380	75.8
2021-03-15	284	21	2083380	75.8
2021-03-16	999	24	2083380	75.8
2021-03-17	1293	24	2083380	75.8
2021-03-18	1216	15	2083380	75.8
2021-03-19	999	21	2083380	75.8
2021-03-20	1299	24	2083380	75.8
2021-03-21	642	25	2083380	75.8
