2021-01-06	88	1	1439323774	76.91
2021-01-07	86	0	1439323774	76.91
2021-01-08	78	1	1439323774	76.91
2021-01-09	128	2	1439323774	76.91
2021-01-10	134	1	1439323774	76.91
2021-01-11	96	1	1439323774	76.91
2021-01-12	175	1	1439323774	76.91
2021-01-13	180	2	1439323774	76.91
2021-01-14	173	0	1439323774	76.91
2021-01-15	168	0	1439323774	76.91
2021-01-16	159	1	1439323774	76.91
2021-01-17	164	0	1439323774	76.91
2021-01-18	225	1	1439323774	76.91
2021-01-19	159	2	1439323774	76.91
2021-01-20	221	1	1439323774	76.91
2021-01-21	242	2	1439323774	76.91
2021-01-22	100	0	1439323774	76.91
2021-01-23	161	0	1439323774	76.91
2021-01-24	200	1	1439323774	76.91
2021-01-25	155	3	1439323774	76.91
2021-01-26	139	2	1439323774	76.91
2021-01-27	114	2	1439323774	76.91
2021-01-28	91	2	1439323774	76.91
2021-01-29	102	1	1439323774	76.91
2021-01-30	120	1	1439323774	76.91
2021-01-31	95	2	1439323774	76.91
2021-02-01	64	1	1439323774	76.91
2021-02-02	50	2	1439323774	76.91
2021-02-03	49	1	1439323774	76.91
2021-02-04	42	1	1439323774	76.91
2021-02-05	50	0	1439323774	76.91
2021-02-06	30	0	1439323774	76.91
2021-02-07	41	0	1439323774	76.91
2021-02-08	46	0	1439323774	76.91
2021-02-09	40	2	1439323774	76.91
2021-02-10	19	1	1439323774	76.91
2021-02-11	33	2	1439323774	76.91
2021-02-12	32	1	1439323774	76.91
2021-02-13	19	1	1439323774	76.91
2021-02-14	21	0	1439323774	76.91
2021-02-15	25	0	1439323774	76.91
2021-02-16	15	2	1439323774	76.91
2021-02-17	27	2	1439323774	76.91
2021-02-18	18	0	1439323774	76.91
2021-02-19	21	0	1439323774	76.91
2021-02-20	22	0	1439323774	76.91
2021-02-21	31	0	1439323774	76.91
2021-02-22	26	0	1439323774	76.91
2021-02-23	23	0	1439323774	76.91
2021-02-24	25	1	1439323774	76.91
2021-02-25	19	0	1439323774	76.91
2021-02-26	34	0	1439323774	76.91
2021-02-27	39	0	1439323774	76.91
2021-02-28	41	1	1439323774	76.91
2021-03-01	25	1	1439323774	76.91
2021-03-02	23	0	1439323774	76.91
2021-03-03	24	0	1439323774	76.91
2021-03-04	18	1	1439323774	76.91
2021-03-05	19	0	1439323774	76.91
2021-03-06	23	1	1439323774	76.91
2021-03-07	35	0	1439323774	76.91
2021-03-08	17	0	1439323774	76.91
2021-03-09	26	0	1439323774	76.91
2021-03-10	19	1	1439323774	76.91
2021-03-11	31	0	1439323774	76.91
2021-03-12	67	0	1439323774	76.91
2021-03-13	57	0	1439323774	76.91
2021-03-14	29	0	1439323774	76.91
2021-03-15	43	0	1439323774	76.91
2021-03-16	22	0	1439323774	76.91
2021-03-17	17	0	1439323774	76.91
2021-03-18	21	0	1439323774	76.91
2021-03-19	17	0	1439323774	76.91
2021-03-20	20	0	1439323774	76.91
2021-03-21	15	0	1439323774	76.91
