2021-01-29	59	2	2963234	75.09
2021-01-30	173	2	2963234	75.09
2021-01-31	125	9	2963234	75.09
2021-02-01	62	4	2963234	75.09
2021-02-02	143	5	2963234	75.09
2021-02-03	190	7	2963234	75.09
2021-02-04	147	11	2963234	75.09
2021-02-05	158	2	2963234	75.09
2021-02-06	211	5	2963234	75.09
2021-02-07	151	3	2963234	75.09
2021-02-08	89	6	2963234	75.09
2021-02-09	123	3	2963234	75.09
2021-02-10	196	4	2963234	75.09
2021-02-11	180	5	2963234	75.09
2021-02-12	154	3	2963234	75.09
2021-02-13	192	2	2963234	75.09
2021-02-14	145	1	2963234	75.09
2021-02-15	88	6	2963234	75.09
2021-02-16	136	3	2963234	75.09
2021-02-17	206	5	2963234	75.09
2021-02-18	223	1	2963234	75.09
2021-02-19	191	2	2963234	75.09
2021-02-20	223	1	2963234	75.09
2021-02-21	168	5	2963234	75.09
2021-02-22	104	3	2963234	75.09
2021-02-23	166	4	2963234	75.09
2021-02-24	273	4	2963234	75.09
2021-02-25	282	4	2963234	75.09
2021-02-26	283	4	2963234	75.09
2021-02-27	283	7	2963234	75.09
2021-02-28	265	2	2963234	75.09
2021-03-01	158	3	2963234	75.09
2021-03-02	240	5	2963234	75.09
2021-03-03	360	2	2963234	75.09
2021-03-04	491	6	2963234	75.09
2021-03-05	442	7	2963234	75.09
2021-03-06	508	4	2963234	75.09
2021-03-07	422	2	2963234	75.09
2021-03-08	337	4	2963234	75.09
2021-03-09	182	7	2963234	75.09
2021-03-10	340	5	2963234	75.09
2021-03-11	748	2	2963234	75.09
2021-03-12	818	4	2963234	75.09
2021-03-13	795	10	2963234	75.09
2021-03-14	486	2	2963234	75.09
2021-03-15	317	10	2963234	75.09
2021-03-16	585	12	2963234	75.09
2021-03-17	854	5	2963234	75.09
2021-03-18	1024	19	2963234	75.09
2021-03-19	891	19	2963234	75.09
2021-03-20	1071	12	2963234	75.09
2021-03-21	586	16	2963234	75.09
