2020-12-20	587	70	10423056	82.24
2020-12-21	525	85	10423056	82.24
2020-12-22	833	83	10423056	82.24
2020-12-23	935	62	10423056	82.24
2020-12-24	870	55	10423056	82.24
2020-12-25	617	50	10423056	82.24
2020-12-26	262	46	10423056	82.24
2020-12-27	342	53	10423056	82.24
2020-12-28	475	66	10423056	82.24
2020-12-29	1045	58	10423056	82.24
2020-12-30	942	58	10423056	82.24
2020-12-31	932	50	10423056	82.24
2021-01-01	597	43	10423056	82.24
2021-01-02	262	40	10423056	82.24
2021-01-03	390	36	10423056	82.24
2021-01-04	427	54	10423056	82.24
2021-01-05	927	40	10423056	82.24
2021-01-06	814	48	10423056	82.24
2021-01-07	510	47	10423056	82.24
2021-01-08	717	49	10423056	82.24
2021-01-09	799	32	10423056	82.24
2021-01-10	445	36	10423056	82.24
2021-01-11	441	39	10423056	82.24
2021-01-12	841	27	10423056	82.24
2021-01-13	668	25	10423056	82.24
2021-01-14	595	33	10423056	82.24
2021-01-15	577	34	10423056	82.24
2021-01-16	510	20	10423056	82.24
2021-01-17	237	28	10423056	82.24
2021-01-18	318	19	10423056	82.24
2021-01-19	537	30	10423056	82.24
2021-01-20	511	27	10423056	82.24
2021-01-21	506	25	10423056	82.24
2021-01-22	562	28	10423056	82.24
2021-01-23	605	24	10423056	82.24
2021-01-24	334	24	10423056	82.24
2021-01-25	432	25	10423056	82.24
2021-01-26	814	21	10423056	82.24
2021-01-27	857	32	10423056	82.24
2021-01-28	713	18	10423056	82.24
2021-01-29	882	22	10423056	82.24
2021-01-30	795	15	10423056	82.24
2021-01-31	484	17	10423056	82.24
2021-02-01	538	33	10423056	82.24
2021-02-02	1221	22	10423056	82.24
2021-02-03	1150	27	10423056	82.24
2021-02-04	1069	25	10423056	82.24
2021-02-05	1172	19	10423056	82.24
2021-02-06	1106	29	10423056	82.24
2021-02-07	733	21	10423056	82.24
2021-02-08	629	25	10423056	82.24
2021-02-09	1492	20	10423056	82.24
2021-02-10	1482	17	10423056	82.24
2021-02-11	1323	22	10423056	82.24
2021-02-12	1372	21	10423056	82.24
2021-02-13	1222	26	10423056	82.24
2021-02-14	662	23	10423056	82.24
2021-02-15	696	26	10423056	82.24
2021-02-16	1081	29	10423056	82.24
2021-02-17	754	13	10423056	82.24
2021-02-18	1400	27	10423056	82.24
2021-02-19	1435	28	10423056	82.24
2021-02-20	1424	23	10423056	82.24
2021-02-21	884	25	10423056	82.24
2021-02-22	870	24	10423056	82.24
2021-02-23	2111	22	10423056	82.24
2021-02-24	1903	28	10423056	82.24
2021-02-25	1783	39	10423056	82.24
2021-02-26	1732	29	10423056	82.24
2021-02-27	1630	29	10423056	82.24
2021-02-28	1269	36	10423056	82.24
2021-03-01	1170	30	10423056	82.24
2021-03-02	2312	23	10423056	82.24
2021-03-03	2697	40	10423056	82.24
2021-03-04	2217	35	10423056	82.24
2021-03-05	2181	32	10423056	82.24
2021-03-06	2301	41	10423056	82.24
2021-03-07	1142	53	10423056	82.24
2021-03-08	1161	39	10423056	82.24
2021-03-09	3181	46	10423056	82.24
2021-03-10	2629	43	10423056	82.24
2021-03-11	2570	51	10423056	82.24
2021-03-12	2357	49	10423056	82.24
2021-03-13	2503	52	10423056	82.24
2021-03-14	1626	53	10423056	82.24
2021-03-15	1134	46	10423056	82.24
2021-03-16	1508	59	10423056	82.24
2021-03-17	3458	56	10423056	82.24
2021-03-18	3070	45	10423056	82.24
2021-03-19	2762	64	10423056	82.24
2021-03-20	2532	60	10423056	82.24
2021-03-21	1514	41	10423056	82.24
