2021-03-08	4091	17	6804596	76
2021-03-09	4576	20	6804596	76
2021-03-10	4590	21	6804596	76
2021-03-11	4595	24	6804596	76
2021-03-12	4668	26	6804596	76
2021-03-13	4092	24	6804596	76
2021-03-14	4226	25	6804596	76
2021-03-15	4634	28	6804596	76
2021-03-16	5201	31	6804596	76
2021-03-17	5446	32	6804596	76
2021-03-18	5346	30	6804596	76
2021-03-19	5305	29	6804596	76
2021-03-20	4687	31	6804596	76
2021-03-21	4232	34	6804596	76
