2021-02-08	4427	50	8655541	82.97
2021-02-09	7191	45	8655541	82.97
2021-02-10	6010	41	8655541	82.97
2021-02-11	5083	26	8655541	82.97
2021-02-12	3934	21	8655541	82.97
2021-02-13	3100	47	8655541	82.97
2021-02-14	2534	37	8655541	82.97
2021-02-15	5913	26	8655541	82.97
2021-02-16	4282	27	8655541	82.97
2021-02-17	4054	32	8655541	82.97
2021-02-18	3305	36	8655541	82.97
2021-02-19	2579	17	8655541	82.97
2021-02-20	0	0	8655541	82.97
2021-02-21	5530	51	8655541	82.97
2021-02-22	4955	19	8655541	82.97
2021-02-23	4574	38	8655541	82.97
2021-02-24	4184	26	8655541	82.97
2021-02-25	3970	27	8655541	82.97
2021-02-26	3054	10	8655541	82.97
2021-02-27	2555	35	8655541	82.97
2021-02-28	2472	20	8655541	82.97
2021-03-01	4151	8	8655541	82.97
2021-03-02	5260	30	8655541	82.97
2021-03-03	4267	13	8655541	82.97
2021-03-04	3922	19	8655541	82.97
2021-03-05	3058	12	8655541	82.97
2021-03-06	3262	22	8655541	82.97
2021-03-07	1848	35	8655541	82.97
2021-03-08	3541	26	8655541	82.97
2021-03-09	3146	16	8655541	82.97
2021-03-10	3230	17	8655541	82.97
2021-03-11	2758	17	8655541	82.97
2021-03-12	1948	13	8655541	82.97
2021-03-13	1601	8	8655541	82.97
2021-03-14	1178	23	8655541	82.97
2021-03-15	1936	19	8655541	82.97
2021-03-16	1790	18	8655541	82.97
2021-03-17	1475	9	8655541	82.97
2021-03-18	1384	12	8655541	82.97
2021-03-19	1047	4	8655541	82.97
2021-03-20	611	9	8655541	82.97
2021-03-21	552	10	8655541	82.97
