2020-12-13	571	8	5106622	77.86
2020-12-14	264	1	5106622	77.86
2020-12-15	215	3	5106622	77.86
2020-12-16	116	5	5106622	77.86
2020-12-17	184	3	5106622	77.86
2020-12-18	0	0	5106622	77.86
2020-12-19	0	0	5106622	77.86
2020-12-20	648	5	5106622	77.86
2020-12-21	264	1	5106622	77.86
2020-12-22	212	1	5106622	77.86
2020-12-23	93	1	5106622	77.86
2020-12-24	54	0	5106622	77.86
2020-12-25	0	0	5106622	77.86
2020-12-26	0	0	5106622	77.86
2020-12-27	182	4	5106622	77.86
2020-12-28	91	0	5106622	77.86
2020-12-29	70	2	5106622	77.86
2020-12-30	86	0	5106622	77.86
2020-12-31	148	2	5106622	77.86
2021-01-01	0	0	5106622	77.86
2021-01-02	0	0	5106622	77.86
2021-01-03	537	2	5106622	77.86
2021-01-04	180	1	5106622	77.86
2021-01-05	190	0	5106622	77.86
2021-01-06	114	2	5106622	77.86
2021-01-07	182	1	5106622	77.86
2021-01-08	0	0	5106622	77.86
2021-01-09	0	0	5106622	77.86
2021-01-10	538	3	5106622	77.86
2021-01-11	172	0	5106622	77.86
2021-01-12	164	0	5106622	77.86
2021-01-13	142	0	5106622	77.86
2021-01-14	178	1	5106622	77.86
2021-01-15	0	0	5106622	77.86
2021-01-16	0	0	5106622	77.86
2021-01-17	526	3	5106622	77.86
2021-01-18	221	2	5106622	77.86
2021-01-19	135	2	5106622	77.86
2021-01-20	171	0	5106622	77.86
2021-01-21	169	1	5106622	77.86
2021-01-22	0	0	5106622	77.86
2021-01-23	0	0	5106622	77.86
2021-01-24	558	4	5106622	77.86
2021-01-25	209	1	5106622	77.86
2021-01-26	154	2	5106622	77.86
2021-01-27	167	1	5106622	77.86
2021-01-28	154	2	5106622	77.86
2021-01-29	0	0	5106622	77.86
2021-01-30	0	0	5106622	77.86
2021-01-31	598	2	5106622	77.86
2021-02-01	198	3	5106622	77.86
2021-02-02	161	0	5106622	77.86
2021-02-03	171	0	5106622	77.86
2021-02-04	185	0	5106622	77.86
2021-02-05	0	0	5106622	77.86
2021-02-06	0	0	5106622	77.86
2021-02-07	633	2	5106622	77.86
2021-02-08	316	1	5106622	77.86
2021-02-09	197	1	5106622	77.86
2021-02-10	190	1	5106622	77.86
2021-02-11	245	2	5106622	77.86
2021-02-12	0	0	5106622	77.86
2021-02-13	0	0	5106622	77.86
2021-02-14	684	3	5106622	77.86
2021-02-15	286	1	5106622	77.86
