2021-01-17	69	3	6524191	71.45
2021-01-18	0	0	6524191	71.45
2021-01-19	252	5	6524191	71.45
2021-01-20	0	0	6524191	71.45
2021-01-21	155	2	6524191	71.45
2021-01-22	211	4	6524191	71.45
2021-01-23	0	0	6524191	71.45
2021-01-24	104	2	6524191	71.45
2021-01-25	168	2	6524191	71.45
2021-01-26	107	3	6524191	71.45
2021-01-27	128	3	6524191	71.45
2021-01-28	0	0	6524191	71.45
2021-01-29	74	1	6524191	71.45
2021-01-30	152	3	6524191	71.45
2021-01-31	59	0	6524191	71.45
2021-02-01	0	0	6524191	71.45
2021-02-02	58	2	6524191	71.45
2021-02-03	186	4	6524191	71.45
2021-02-04	88	2	6524191	71.45
2021-02-05	0	0	6524191	71.45
2021-02-06	72	3	6524191	71.45
2021-02-07	79	3	6524191	71.45
2021-02-08	42	5	6524191	71.45
2021-02-09	58	2	6524191	71.45
2021-02-10	82	3	6524191	71.45
2021-02-11	75	1	6524191	71.45
2021-02-12	70	2	6524191	71.45
2021-02-13	43	2	6524191	71.45
2021-02-14	34	1	6524191	71.45
2021-02-15	41	0	6524191	71.45
2021-02-16	48	2	6524191	71.45
2021-02-17	125	3	6524191	71.45
2021-02-18	0	0	6524191	71.45
2021-02-19	142	5	6524191	71.45
2021-02-20	0	0	6524191	71.45
2021-02-21	98	6	6524191	71.45
2021-02-22	0	0	6524191	71.45
2021-02-23	72	2	6524191	71.45
2021-02-24	24	0	6524191	71.45
2021-02-25	66	3	6524191	71.45
2021-02-26	51	0	6524191	71.45
2021-02-27	43	0	6524191	71.45
2021-02-28	66	3	6524191	71.45
2021-03-01	57	1	6524191	71.45
2021-03-02	48	1	6524191	71.45
2021-03-03	54	0	6524191	71.45
2021-03-04	0	2	6524191	71.45
2021-03-05	41	0	6524191	71.45
2021-03-06	55	1	6524191	71.45
2021-03-07	44	0	6524191	71.45
2021-03-08	33	2	6524191	71.45
2021-03-09	57	3	6524191	71.45
2021-03-10	0	0	6524191	71.45
2021-03-11	115	4	6524191	71.45
2021-03-12	63	0	6524191	71.45
2021-03-13	0	0	6524191	71.45
2021-03-14	32	3	6524191	71.45
2021-03-15	67	0	6524191	71.45
2021-03-16	128	2	6524191	71.45
2021-03-17	98	0	6524191	71.45
2021-03-18	0	0	6524191	71.45
2021-03-19	96	2	6524191	71.45
2021-03-20	150	3	6524191	71.45
2021-03-21	0	0	6524191	71.45
