2021-01-19	289	2	12952209	69.02
2021-01-20	312	5	12952209	69.02
2021-01-21	310	9	12952209	69.02
2021-01-22	273	3	12952209	69.02
2021-01-23	204	7	12952209	69.02
2021-01-24	328	2	12952209	69.02
2021-01-25	336	3	12952209	69.02
2021-01-26	574	4	12952209	69.02
2021-01-27	281	2	12952209	69.02
2021-01-28	363	3	12952209	69.02
2021-01-29	255	2	12952209	69.02
2021-01-30	334	5	12952209	69.02
2021-01-31	186	3	12952209	69.02
2021-02-01	155	2	12952209	69.02
2021-02-02	229	7	12952209	69.02
2021-02-03	146	3	12952209	69.02
2021-02-04	154	2	12952209	69.02
2021-02-05	198	3	12952209	69.02
2021-02-06	151	4	12952209	69.02
2021-02-07	114	3	12952209	69.02
2021-02-08	170	3	12952209	69.02
2021-02-09	190	3	12952209	69.02
2021-02-10	130	3	12952209	69.02
2021-02-11	127	2	12952209	69.02
2021-02-12	132	5	12952209	69.02
2021-02-13	67	0	12952209	69.02
2021-02-14	76	3	12952209	69.02
2021-02-15	141	0	12952209	69.02
2021-02-16	110	1	12952209	69.02
2021-02-17	122	3	12952209	69.02
2021-02-18	119	0	12952209	69.02
2021-02-19	94	2	12952209	69.02
2021-02-20	59	2	12952209	69.02
2021-02-21	65	2	12952209	69.02
2021-02-22	146	3	12952209	69.02
2021-02-23	126	1	12952209	69.02
2021-02-24	118	1	12952209	69.02
2021-02-25	110	4	12952209	69.02
2021-02-26	136	0	12952209	69.02
2021-02-27	101	3	12952209	69.02
2021-02-28	60	0	12952209	69.02
2021-03-01	136	3	12952209	69.02
2021-03-02	125	1	12952209	69.02
2021-03-03	87	0	12952209	69.02
2021-03-04	136	1	12952209	69.02
2021-03-05	92	1	12952209	69.02
2021-03-06	83	0	12952209	69.02
2021-03-07	42	1	12952209	69.02
2021-03-08	108	0	12952209	69.02
2021-03-09	120	2	12952209	69.02
2021-03-10	67	1	12952209	69.02
2021-03-11	99	2	12952209	69.02
2021-03-12	112	2	12952209	69.02
2021-03-13	86	1	12952209	69.02
2021-03-14	43	4	12952209	69.02
2021-03-15	116	2	12952209	69.02
2021-03-16	110	0	12952209	69.02
2021-03-17	68	1	12952209	69.02
2021-03-18	71	1	12952209	69.02
2021-03-19	130	3	12952209	69.02
2021-03-20	80	0	12952209	69.02
2021-03-21	67	3	12952209	69.02
