2020-10-27	927	23	19116209	80.18
2020-10-28	1005	6	19116209	80.18
2020-10-29	1520	86	19116209	80.18
2020-10-30	1521	40	19116209	80.18
2020-10-31	1685	49	19116209	80.18
2020-11-01	1608	40	19116209	80.18
2020-11-02	1276	55	19116209	80.18
2020-11-03	1062	17	19116209	80.18
2020-11-04	840	21	19116209	80.18
2020-11-05	1540	64	19116209	80.18
2020-11-06	1808	46	19116209	80.18
2020-11-07	1587	49	19116209	80.18
2020-11-08	1581	44	19116209	80.18
2020-11-09	1321	45	19116209	80.18
2020-11-10	1028	23	19116209	80.18
2020-11-11	897	22	19116209	80.18
2020-11-12	1634	66	19116209	80.18
2020-11-13	1592	39	19116209	80.18
2020-11-14	1646	39	19116209	80.18
2020-11-15	1597	42	19116209	80.18
2020-11-16	1331	44	19116209	80.18
2020-11-17	1006	20	19116209	80.18
2020-11-18	948	14	19116209	80.18
2020-11-19	1454	58	19116209	80.18
2020-11-20	1573	48	19116209	80.18
2020-11-21	1558	27	19116209	80.18
2020-11-22	1497	39	19116209	80.18
2020-11-23	1440	37	19116209	80.18
2020-11-24	1007	25	19116209	80.18
2020-11-25	1005	7	19116209	80.18
2020-11-26	1570	97	19116209	80.18
2020-11-27	1581	43	19116209	80.18
2020-11-28	1698	44	19116209	80.18
2020-11-29	1489	34	19116209	80.18
2020-11-30	1313	54	19116209	80.18
2020-12-01	1121	20	19116209	80.18
2020-12-02	1034	8	19116209	80.18
2020-12-03	1508	81	19116209	80.18
2020-12-04	1729	39	19116209	80.18
2020-12-05	1533	34	19116209	80.18
2020-12-06	1714	36	19116209	80.18
2020-12-07	1760	35	19116209	80.18
2020-12-08	1392	17	19116209	80.18
2020-12-09	1244	10	19116209	80.18
2020-12-10	1662	84	19116209	80.18
2020-12-11	1534	8	19116209	80.18
2020-12-12	1807	64	19116209	80.18
2020-12-13	2138	40	19116209	80.18
2020-12-14	1911	45	19116209	80.18
2020-12-15	1499	18	19116209	80.18
2020-12-16	1402	10	19116209	80.18
2020-12-17	2001	48	19116209	80.18
2020-12-18	2403	44	19116209	80.18
2020-12-19	2220	50	19116209	80.18
2020-12-20	2191	53	19116209	80.18
2020-12-21	2447	43	19116209	80.18
2020-12-22	1196	20	19116209	80.18
2020-12-23	1725	11	19116209	80.18
2020-12-24	3238	75	19116209	80.18
2020-12-25	1679	55	19116209	80.18
2020-12-26	2563	46	19116209	80.18
2020-12-27	1711	39	19116209	80.18
2020-12-28	1923	0	19116209	80.18
2020-12-29	1958	45	19116209	80.18
2020-12-30	2964	11	19116209	80.18
2020-12-31	2023	109	19116209	80.18
2021-01-01	3591	52	19116209	80.18
2021-01-02	3338	64	19116209	80.18
2021-01-03	2289	43	19116209	80.18
2021-01-04	2450	0	19116209	80.18
2021-01-05	2460	21	19116209	80.18
2021-01-06	2382	28	19116209	80.18
2021-01-07	3693	97	19116209	80.18
2021-01-08	4205	61	19116209	80.18
2021-01-09	4361	63	19116209	80.18
2021-01-10	4181	59	19116209	80.18
2021-01-11	3969	66	19116209	80.18
2021-01-12	3243	20	19116209	80.18
2021-01-13	3390	22	19116209	80.18
2021-01-14	4187	90	19116209	80.18
2021-01-15	4468	75	19116209	80.18
2021-01-16	4313	66	19116209	80.18
2021-01-17	4339	42	19116209	80.18
2021-01-18	3918	70	19116209	80.18
2021-01-19	3401	26	19116209	80.18
2021-01-20	3589	21	19116209	80.18
2021-01-21	4367	108	19116209	80.18
2021-01-22	4959	84	19116209	80.18
2021-01-23	4581	68	19116209	80.18
2021-01-24	4463	79	19116209	80.18
2021-01-25	4068	66	19116209	80.18
2021-01-26	3322	24	19116209	80.18
2021-01-27	3388	17	19116209	80.18
2021-01-28	4255	134	19116209	80.18
2021-01-29	4606	83	19116209	80.18
2021-01-30	4151	82	19116209	80.18
2021-01-31	4209	113	19116209	80.18
2021-02-01	3779	85	19116209	80.18
2021-02-02	3147	22	19116209	80.18
2021-02-03	2610	17	19116209	80.18
2021-02-04	3592	155	19116209	80.18
2021-02-05	3782	77	19116209	80.18
2021-02-06	4063	87	19116209	80.18
2021-02-07	3804	79	19116209	80.18
2021-02-08	3464	82	19116209	80.18
2021-02-09	2839	28	19116209	80.18
2021-02-10	2387	21	19116209	80.18
2021-02-11	3731	157	19116209	80.18
2021-02-12	4164	83	19116209	80.18
2021-02-13	3925	98	19116209	80.18
