2021-01-28	99	2	53771300	66.7
2021-01-29	141	0	53771300	66.7
2021-01-30	112	2	53771300	66.7
2021-01-31	98	8	53771300	66.7
2021-02-01	83	3	53771300	66.7
2021-02-02	153	0	53771300	66.7
2021-02-03	150	3	53771300	66.7
2021-02-04	180	4	53771300	66.7
2021-02-05	195	3	53771300	66.7
2021-02-06	156	0	53771300	66.7
2021-02-07	129	3	53771300	66.7
2021-02-08	125	7	53771300	66.7
2021-02-09	104	3	53771300	66.7
2021-02-10	173	2	53771300	66.7
2021-02-11	132	3	53771300	66.7
2021-02-12	260	0	53771300	66.7
2021-02-13	179	1	53771300	66.7
2021-02-14	75	0	53771300	66.7
2021-02-15	147	0	53771300	66.7
2021-02-16	174	2	53771300	66.7
2021-02-17	144	4	53771300	66.7
2021-02-18	283	6	53771300	66.7
2021-02-19	226	6	53771300	66.7
2021-02-20	152	4	53771300	66.7
2021-02-21	208	6	53771300	66.7
2021-02-22	105	4	53771300	66.7
2021-02-23	194	10	53771300	66.7
2021-02-24	280	2	53771300	66.7
2021-02-25	277	8	53771300	66.7
2021-02-26	410	6	53771300	66.7
2021-02-27	181	1	53771300	66.7
2021-02-28	325	2	53771300	66.7
2021-03-01	152	3	53771300	66.7
2021-03-02	345	4	53771300	66.7
2021-03-03	331	3	53771300	66.7
2021-03-04	528	4	53771300	66.7
2021-03-05	400	3	53771300	66.7
2021-03-06	633	1	53771300	66.7
2021-03-07	465	2	53771300	66.7
2021-03-08	337	3	53771300	66.7
2021-03-09	479	7	53771300	66.7
2021-03-10	713	12	53771300	66.7
2021-03-11	829	1	53771300	66.7
2021-03-12	750	2	53771300	66.7
2021-03-13	870	7	53771300	66.7
2021-03-14	431	5	53771300	66.7
2021-03-15	731	5	53771300	66.7
2021-03-16	1064	7	53771300	66.7
2021-03-17	1279	12	53771300	66.7
2021-03-18	1225	17	53771300	66.7
2021-03-19	1354	28	53771300	66.7
2021-03-20	1274	12	53771300	66.7
2021-03-21	747	17	53771300	66.7
