2021-02-22	737	56	126476458	84.63
2021-02-23	1103	54	126476458	84.63
2021-02-24	904	69	126476458	84.63
2021-02-25	1084	74	126476458	84.63
2021-02-26	1057	80	126476458	84.63
2021-02-27	1220	41	126476458	84.63
2021-02-28	997	30	126476458	84.63
2021-03-01	688	51	126476458	84.63
2021-03-02	922	65	126476458	84.63
2021-03-03	1244	63	126476458	84.63
2021-03-04	1149	67	126476458	84.63
2021-03-05	1129	55	126476458	84.63
2021-03-06	412	6	126476458	84.63
2021-03-07	1722	59	126476458	84.63
2021-03-08	621	46	126476458	84.63
2021-03-09	1175	58	126476458	84.63
2021-03-10	1259	53	126476458	84.63
2021-03-11	1303	45	126476458	84.63
2021-03-12	1263	58	126476458	84.63
2021-03-13	1335	51	126476458	84.63
2021-03-14	975	21	126476458	84.63
2021-03-15	713	38	126476458	84.63
2021-03-16	1142	57	126476458	84.63
2021-03-17	1545	36	126476458	84.63
2021-03-18	1460	32	126476458	84.63
2021-03-19	1469	33	126476458	84.63
2021-03-20	1596	19	126476458	84.63
2021-03-21	1106	19	126476458	84.63
