2021-02-11	7013	456	37846605	78.73
2021-02-12	6378	247	37846605	78.73
2021-02-13	6585	285	37846605	78.73
2021-02-14	5334	98	37846605	78.73
2021-02-15	2542	25	37846605	78.73
2021-02-16	5176	196	37846605	78.73
2021-02-17	8699	280	37846605	78.73
2021-02-18	9074	274	37846605	78.73
2021-02-19	8772	241	37846605	78.73
2021-02-20	8509	254	37846605	78.73
2021-02-21	7040	94	37846605	78.73
2021-02-22	3891	17	37846605	78.73
2021-02-23	6304	248	37846605	78.73
2021-02-24	12147	372	37846605	78.73
2021-02-25	12143	286	37846605	78.73
2021-02-26	11536	259	37846605	78.73
2021-02-27	12097	303	37846605	78.73
2021-02-28	10101	113	37846605	78.73
2021-03-01	4786	24	37846605	78.73
2021-03-02	7936	215	37846605	78.73
2021-03-03	15698	352	37846605	78.73
2021-03-04	15253	289	37846605	78.73
2021-03-05	15831	263	37846605	78.73
2021-03-06	14855	247	37846605	78.73
2021-03-07	13569	126	37846605	78.73
2021-03-08	6169	32	37846605	78.73
2021-03-09	9953	282	37846605	78.73
2021-03-10	17277	398	37846605	78.73
2021-03-11	21111	376	37846605	78.73
2021-03-12	18873	351	37846605	78.73
2021-03-13	21063	344	37846605	78.73
2021-03-14	17272	110	37846605	78.73
2021-03-15	10895	28	37846605	78.73
2021-03-16	14394	372	37846605	78.73
2021-03-17	25053	454	37846605	78.73
2021-03-18	27274	356	37846605	78.73
2021-03-19	25996	419	37846605	78.73
2021-03-20	26456	352	37846605	78.73
2021-03-21	21850	141	37846605	78.73
