2020-12-12	172	0	2540916	63.71
2020-12-13	267	0	2540916	63.71
2020-12-14	190	3	2540916	63.71
2020-12-15	187	1	2540916	63.71
2020-12-16	363	0	2540916	63.71
2020-12-17	331	0	2540916	63.71
2020-12-18	434	5	2540916	63.71
2020-12-19	396	2	2540916	63.71
2020-12-20	277	6	2540916	63.71
2020-12-21	585	3	2540916	63.71
2020-12-22	330	1	2540916	63.71
2020-12-23	355	2	2540916	63.71
2020-12-24	595	4	2540916	63.71
2020-12-25	683	0	2540916	63.71
2020-12-26	136	0	2540916	63.71
2020-12-27	525	4	2540916	63.71
2020-12-28	364	2	2540916	63.71
2020-12-29	564	2	2540916	63.71
2020-12-30	482	1	2540916	63.71
2020-12-31	608	9	2540916	63.71
2021-01-01	604	3	2540916	63.71
2021-01-02	109	5	2540916	63.71
2021-01-03	462	2	2540916	63.71
2021-01-04	270	3	2540916	63.71
2021-01-05	501	4	2540916	63.71
2021-01-06	432	13	2540916	63.71
2021-01-07	363	5	2540916	63.71
2021-01-08	573	5	2540916	63.71
2021-01-09	468	6	2540916	63.71
2021-01-10	536	3	2540916	63.71
2021-01-11	343	7	2540916	63.71
2021-01-12	269	3	2540916	63.71
2021-01-13	312	7	2540916	63.71
2021-01-14	387	4	2540916	63.71
2021-01-15	319	5	2540916	63.71
2021-01-16	309	0	2540916	63.71
2021-01-17	165	5	2540916	63.71
2021-01-18	390	8	2540916	63.71
2021-01-19	242	3	2540916	63.71
2021-01-20	258	5	2540916	63.71
2021-01-21	262	9	2540916	63.71
2021-01-22	333	1	2540916	63.71
2021-01-23	365	6	2540916	63.71
2021-01-24	212	2	2540916	63.71
2021-01-25	225	0	2540916	63.71
2021-01-26	307	9	2540916	63.71
2021-01-27	308	4	2540916	63.71
2021-01-28	194	0	2540916	63.71
2021-01-29	237	10	2540916	63.71
2021-01-30	136	8	2540916	63.71
2021-01-31	112	2	2540916	63.71
2021-02-01	224	1	2540916	63.71
2021-02-02	102	2	2540916	63.71
2021-02-03	102	4	2540916	63.71
2021-02-04	147	5	2540916	63.71
2021-02-05	96	6	2540916	63.71
2021-02-06	229	1	2540916	63.71
2021-02-07	129	4	2540916	63.71
2021-02-08	97	0	2540916	63.71
2021-02-09	131	2	2540916	63.71
