2021-02-11	0	0	27691019	67.04
2021-02-12	0	0	27691019	67.04
2021-02-13	0	0	27691019	67.04
2021-02-14	238	7	27691019	67.04
2021-02-15	0	0	27691019	67.04
2021-02-16	0	0	27691019	67.04
2021-02-17	0	0	27691019	67.04
2021-02-18	0	0	27691019	67.04
2021-02-19	0	0	27691019	67.04
2021-02-20	0	0	27691019	67.04
2021-02-21	233	5	27691019	67.04
2021-02-22	0	0	27691019	67.04
2021-02-23	0	0	27691019	67.04
2021-02-24	0	0	27691019	67.04
2021-02-25	0	0	27691019	67.04
2021-02-26	0	0	27691019	67.04
2021-02-27	0	0	27691019	67.04
2021-02-28	0	0	27691019	67.04
2021-03-01	0	0	27691019	67.04
2021-03-02	0	0	27691019	67.04
2021-03-03	0	0	27691019	67.04
2021-03-04	0	0	27691019	67.04
2021-03-05	0	0	27691019	67.04
2021-03-06	324	3	27691019	67.04
2021-03-07	0	0	27691019	67.04
2021-03-08	0	0	27691019	67.04
2021-03-09	0	0	27691019	67.04
2021-03-10	0	0	27691019	67.04
2021-03-11	0	0	27691019	67.04
2021-03-12	0	0	27691019	67.04
2021-03-13	1201	26	27691019	67.04
2021-03-14	0	0	27691019	67.04
2021-03-15	231	8	27691019	67.04
2021-03-16	101	1	27691019	67.04
2021-03-17	138	2	27691019	67.04
2021-03-18	173	1	27691019	67.04
2021-03-19	114	2	27691019	67.04
2021-03-20	162	5	27691019	67.04
2021-03-21	209	6	27691019	67.04
