2020-10-21	975	11	10099270	82.8
2020-10-22	1614	1	10099270	82.8
2020-10-23	1625	3	10099270	82.8
2020-10-24	0	0	10099270	82.8
2020-10-25	0	0	10099270	82.8
2020-10-26	0	0	10099270	82.8
2020-10-27	5191	0	10099270	82.8
2020-10-28	2128	-6	10099270	82.8
2020-10-29	3254	7	10099270	82.8
2020-10-30	3188	4	10099270	82.8
2020-10-31	0	0	10099270	82.8
2020-11-01	0	0	10099270	82.8
2020-11-02	0	0	10099270	82.8
2020-11-03	10177	0	10099270	82.8
2020-11-04	3198	59	10099270	82.8
2020-11-05	4034	5	10099270	82.8
2020-11-06	4697	20	10099270	82.8
2020-11-07	0	0	10099270	82.8
2020-11-08	0	0	10099270	82.8
2020-11-09	0	0	10099270	82.8
2020-11-10	15779	0	10099270	82.8
2020-11-11	4467	60	10099270	82.8
2020-11-12	4658	40	10099270	82.8
2020-11-13	5990	42	10099270	82.8
2020-11-14	0	0	10099270	82.8
2020-11-15	0	0	10099270	82.8
2020-11-16	0	0	10099270	82.8
2020-11-17	15084	0	10099270	82.8
2020-11-18	4007	157	10099270	82.8
2020-11-19	4609	19	10099270	82.8
2020-11-20	7240	66	10099270	82.8
2020-11-21	0	0	10099270	82.8
2020-11-22	0	0	10099270	82.8
2020-11-23	0	0	10099270	82.8
2020-11-24	17265	0	10099270	82.8
2020-11-25	4954	149	10099270	82.8
2020-11-26	5841	67	10099270	82.8
2020-11-27	6774	59	10099270	82.8
2020-11-28	0	0	10099270	82.8
2020-11-29	0	0	10099270	82.8
2020-11-30	0	0	10099270	82.8
2020-12-01	17629	0	10099270	82.8
2020-12-02	5400	291	10099270	82.8
2020-12-03	6485	35	10099270	82.8
2020-12-04	6269	60	10099270	82.8
2020-12-05	0	0	10099270	82.8
2020-12-06	0	0	10099270	82.8
2020-12-07	0	0	10099270	82.8
2020-12-08	18820	0	10099270	82.8
2020-12-09	7061	229	10099270	82.8
2020-12-10	7935	58	10099270	82.8
2020-12-11	7370	160	10099270	82.8
2020-12-12	0	0	10099270	82.8
2020-12-13	0	0	10099270	82.8
2020-12-14	0	0	10099270	82.8
2020-12-15	20931	0	10099270	82.8
2020-12-16	7556	288	10099270	82.8
2020-12-17	8881	91	10099270	82.8
2020-12-18	9654	100	10099270	82.8
2020-12-19	0	0	10099270	82.8
2020-12-20	0	0	10099270	82.8
2020-12-21	0	0	10099270	82.8
2020-12-22	22319	0	10099270	82.8
2020-12-23	6609	286	10099270	82.8
2020-12-24	0	0	10099270	82.8
2020-12-25	0	0	10099270	82.8
2020-12-26	0	0	10099270	82.8
2020-12-27	0	0	10099270	82.8
2020-12-28	0	0	10099270	82.8
2020-12-29	32485	0	10099270	82.8
2020-12-30	8846	448	10099270	82.8
2020-12-31	0	0	10099270	82.8
2021-01-01	0	0	10099270	82.8
2021-01-02	0	0	10099270	82.8
2021-01-03	0	0	10099270	82.8
2021-01-04	0	0	10099270	82.8
2021-01-05	32369	238	10099270	82.8
2021-01-06	0	0	10099270	82.8
2021-01-07	12536	297	10099270	82.8
2021-01-08	7187	171	10099270	82.8
2021-01-09	0	0	10099270	82.8
2021-01-10	0	0	10099270	82.8
2021-01-11	0	0	10099270	82.8
2021-01-12	17395	0	10099270	82.8
2021-01-13	5337	401	10099270	82.8
2021-01-14	6580	351	10099270	82.8
2021-01-15	4703	138	10099270	82.8
2021-01-16	0	0	10099270	82.8
2021-01-17	0	0	10099270	82.8
2021-01-18	0	0	10099270	82.8
2021-01-19	9779	0	10099270	82.8
2021-01-20	4702	474	10099270	82.8
2021-01-21	4985	124	10099270	82.8
2021-01-22	4214	84	10099270	82.8
2021-01-23	0	0	10099270	82.8
2021-01-24	0	0	10099270	82.8
2021-01-25	0	0	10099270	82.8
